timestamp_s,task_id,event,robot_id,strategy,scenario,seed
424.824,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
426.621,task_007,failed,robot_5,ahe_mrta_v3,deadline_pressure,15
455.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
471.033,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
505.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
517.222,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
550.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
563.421,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
595.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
710.825,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
745.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
757.020,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
790.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
803.221,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
835.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
849.423,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
880.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
895.613,task_006,failed,robot_1,ahe_mrta_v3,deadline_pressure,15
930.000,task_006,assigned,robot_1,ahe_mrta_v3,deadline_pressure,15
