timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
388.005,TemporalRegulator,0.2622,0.4000,1.0000,1.0000,0.0000,0.1394,0.2359,0.0844,0.0770,0.1513,0.1972,0.1147,0.1881,0.2579,0.2622,0.1385,0.1534
390.000,TemporalRegulator,0.2708,0.4000,1.0000,1.0000,0.0000,0.1393,0.2453,0.0835,0.0759,0.1437,0.2043,0.1080,0.1921,0.2655,0.2708,0.1425,0.1290
392.004,TemporalRegulator,0.2751,0.4000,1.0000,1.0000,0.0000,0.1391,0.2499,0.0830,0.0753,0.1401,0.2077,0.1049,0.1939,0.2692,0.2751,0.1445,0.1174
394.003,TemporalRegulator,0.2772,0.4000,1.0000,1.0000,0.0000,0.1390,0.2521,0.0827,0.0751,0.1384,0.2094,0.1035,0.1946,0.2709,0.2772,0.1454,0.1119
396.003,TemporalRegulator,0.2782,0.4000,1.0000,1.0000,0.0000,0.1389,0.2531,0.0826,0.0749,0.1376,0.2102,0.1027,0.1949,0.2718,0.2782,0.1459,0.1092
398.003,TemporalRegulator,0.2788,0.4000,1.0000,1.0000,0.0000,0.1388,0.2536,0.0825,0.0749,0.1372,0.2106,0.1024,0.1950,0.2722,0.2788,0.1461,0.1080
400.002,TemporalRegulator,0.2790,0.4000,1.0000,1.0000,0.0000,0.1388,0.2539,0.0825,0.0748,0.1370,0.2108,0.1023,0.1950,0.2724,0.2790,0.1462,0.1074
402.005,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1387,0.2540,0.0825,0.0748,0.1369,0.2109,0.1022,0.1950,0.2725,0.2791,0.1463,0.1071
404.000,TemporalRegulator,0.2802,0.2000,1.0000,1.0000,0.0000,0.1365,0.2583,0.0820,0.0744,0.1350,0.2129,0.1008,0.1912,0.2795,0.2802,0.1459,0.1033
406.004,TemporalRegulator,0.2826,0.2000,1.0000,1.0000,0.0000,0.1347,0.2599,0.0818,0.0742,0.1346,0.2143,0.1006,0.1869,0.2815,0.2826,0.1458,0.1032
408.003,TemporalRegulator,0.2839,0.2000,1.0000,1.0000,0.0000,0.1337,0.2607,0.0817,0.0741,0.1344,0.2150,0.1004,0.1847,0.2825,0.2839,0.1457,0.1031
410.005,TemporalRegulator,0.2845,0.2000,1.0000,1.0000,0.0000,0.1332,0.2611,0.0816,0.0741,0.1343,0.2154,0.1003,0.1836,0.2830,0.2845,0.1457,0.1031
412.002,TemporalRegulator,0.2848,0.2000,1.0000,1.0000,0.0000,0.1330,0.2613,0.0816,0.0741,0.1342,0.2156,0.1003,0.1831,0.2833,0.2848,0.1457,0.1031
414.002,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1828,0.2834,0.2850,0.1457,0.1031
416.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2851,0.1457,0.1031
418.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
420.001,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
422.003,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
424.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
426.004,TemporalRegulator,0.6314,0.2000,1.0000,1.0000,0.0000,0.0757,0.1374,0.0757,0.0757,0.1582,0.3189,0.1582,0.0000,0.0000,0.6314,0.0000,0.3686
428.001,TemporalRegulator,0.5660,0.2000,1.0000,1.0000,0.0000,0.0785,0.1250,0.0785,0.0785,0.1869,0.2658,0.1869,0.0000,0.0000,0.5660,0.0000,0.4340
430.003,TemporalRegulator,0.4254,0.2000,1.0000,1.0000,0.0000,0.1031,0.1875,0.0820,0.0780,0.1628,0.2464,0.1402,0.0859,0.1457,0.4254,0.0748,0.2682
432.003,TemporalRegulator,0.3547,0.2000,1.0000,1.0000,0.0000,0.1170,0.2243,0.0823,0.0764,0.1488,0.2322,0.1191,0.1319,0.2171,0.3547,0.1115,0.1848
434.002,TemporalRegulator,0.3195,0.2000,1.0000,1.0000,0.0000,0.1244,0.2434,0.0820,0.0752,0.1415,0.2242,0.1093,0.1562,0.2516,0.3195,0.1293,0.1434
436.002,TemporalRegulator,0.3021,0.2000,1.0000,1.0000,0.0000,0.1283,0.2528,0.0818,0.0746,0.1378,0.2200,0.1046,0.1689,0.2683,0.3021,0.1378,0.1229
438.004,TemporalRegulator,0.2935,0.2000,1.0000,1.0000,0.0000,0.1304,0.2573,0.0817,0.0743,0.1360,0.2179,0.1024,0.1755,0.2762,0.2935,0.1419,0.1129
440.004,TemporalRegulator,0.2893,0.2000,1.0000,1.0000,0.0000,0.1315,0.2595,0.0816,0.0742,0.1351,0.2168,0.1013,0.1789,0.2801,0.2893,0.1439,0.1079
442.003,TemporalRegulator,0.2872,0.2000,1.0000,1.0000,0.0000,0.1321,0.2605,0.0816,0.0741,0.1346,0.2163,0.1008,0.1806,0.2819,0.2872,0.1448,0.1055
444.003,TemporalRegulator,0.2862,0.2000,1.0000,1.0000,0.0000,0.1324,0.2610,0.0816,0.0741,0.1344,0.2160,0.1005,0.1815,0.2828,0.2862,0.1453,0.1043
446.000,TemporalRegulator,0.2856,0.2000,1.0000,1.0000,0.0000,0.1326,0.2613,0.0816,0.0740,0.1343,0.2159,0.1004,0.1820,0.2832,0.2856,0.1455,0.1037
448.003,TemporalRegulator,0.2854,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1822,0.2834,0.2854,0.1456,0.1034
450.003,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
452.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
454.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
456.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
458.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
460.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
462.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
464.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
466.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
468.001,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
470.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
472.003,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1374,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
474.003,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
476.000,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
478.000,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
480.000,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
482.004,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
484.003,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
486.002,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
488.002,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
490.003,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
492.003,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
494.003,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
496.006,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
498.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
500.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
502.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
504.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
506.007,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
508.006,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
510.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
512.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
514.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
516.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
518.003,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
520.003,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
522.005,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
524.002,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
526.004,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
528.004,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
530.004,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
532.005,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
534.004,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
536.002,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
538.003,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
540.004,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
542.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
544.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
546.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
548.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
550.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
552.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
554.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
556.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
558.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
560.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
562.001,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
564.005,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
566.002,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
568.004,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
570.005,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
572.003,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
574.004,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
576.005,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
578.004,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
580.004,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
582.006,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
584.004,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
586.003,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
588.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
590.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
592.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
594.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
596.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
598.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
701.657,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
702.007,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
704.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
706.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
708.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
710.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
712.004,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
714.004,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
716.005,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
718.002,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
720.003,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
722.004,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
724.004,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
726.003,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
728.005,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
730.003,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
732.002,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
734.004,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
736.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
738.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
740.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
742.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
744.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
746.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
748.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
750.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
752.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
754.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
756.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
758.003,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
760.003,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
762.003,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
764.003,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
766.005,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
768.003,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
