timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
88.003,TemporalRegulator,0.2379,1.0000,0.8000,0.8000,0.2000,0.1467,0.2180,0.0872,0.0773,0.1739,0.1754,0.1214,0.1952,0.2215,0.2379,0.1795,0.1659
90.004,TemporalRegulator,0.2365,1.0000,0.8000,0.7368,0.2000,0.1478,0.2169,0.0873,0.0774,0.1744,0.1745,0.1218,0.1974,0.2198,0.2365,0.1798,0.1665
92.004,TemporalRegulator,0.2360,1.0000,0.8000,0.7222,0.2000,0.1553,0.2188,0.0870,0.0776,0.1665,0.1769,0.1178,0.2171,0.2224,0.2360,0.1729,0.1516
94.003,TemporalRegulator,0.2353,1.0000,0.8000,0.7222,0.2000,0.1519,0.2170,0.0872,0.0775,0.1712,0.1749,0.1202,0.2078,0.2198,0.2353,0.1770,0.1602
96.003,TemporalRegulator,0.2349,1.0000,0.8000,0.7222,0.2000,0.1503,0.2161,0.0873,0.0775,0.1734,0.1740,0.1213,0.2037,0.2187,0.2349,0.1787,0.1641
98.003,TemporalRegulator,0.2376,1.0000,0.8000,0.7778,0.2000,0.1544,0.2202,0.0869,0.0775,0.1657,0.1781,0.1174,0.2155,0.2243,0.2376,0.1723,0.1503
100.004,TemporalRegulator,0.2398,1.0000,0.8000,0.8235,0.2000,0.1540,0.2222,0.0867,0.0773,0.1635,0.1800,0.1162,0.2156,0.2273,0.2398,0.1707,0.1467
102.002,TemporalRegulator,0.2399,1.0000,0.8000,0.8125,0.2000,0.1542,0.2224,0.0866,0.0773,0.1632,0.1802,0.1160,0.2162,0.2275,0.2399,0.1704,0.1460
104.003,TemporalRegulator,0.2392,1.0000,0.8000,0.8125,0.2000,0.1498,0.2203,0.0869,0.0773,0.1689,0.1778,0.1189,0.2040,0.2245,0.2392,0.1754,0.1568
106.005,TemporalRegulator,0.2436,1.0000,0.8000,0.9333,0.2000,0.1503,0.2250,0.0864,0.0771,0.1630,0.1822,0.1159,0.2077,0.2312,0.2436,0.1707,0.1468
108.003,TemporalRegulator,0.2436,1.0000,0.8000,0.9333,0.2000,0.1460,0.2235,0.0866,0.0771,0.1680,0.1805,0.1183,0.1960,0.2292,0.2436,0.1750,0.1562
110.003,TemporalRegulator,0.2449,1.0000,0.8000,1.0000,0.2000,0.1431,0.2239,0.0866,0.0769,0.1697,0.1805,0.1192,0.1886,0.2298,0.2449,0.1767,0.1600
112.003,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1473,0.2274,0.0862,0.0769,0.1625,0.1841,0.1156,0.2012,0.2346,0.2468,0.1706,0.1468
114.002,TemporalRegulator,0.2465,1.0000,0.8000,1.0000,0.2000,0.1437,0.2257,0.0864,0.0769,0.1673,0.1822,0.1179,0.1909,0.2322,0.2465,0.1747,0.1557
116.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1421,0.2249,0.0865,0.0769,0.1694,0.1813,0.1190,0.1863,0.2311,0.2463,0.1766,0.1597
118.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2348,0.2471,0.1706,0.1467
120.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1557
122.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
124.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
126.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
128.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
130.005,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
132.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
134.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1485,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2046,0.2359,0.2474,0.1689,0.1431
136.004,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1924,0.2328,0.2468,0.1740,0.1541
138.004,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1476,0.2279,0.0861,0.0769,0.1618,0.1846,0.1152,0.2020,0.2352,0.2473,0.1700,0.1455
140.004,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1438,0.2259,0.0863,0.0769,0.1669,0.1824,0.1178,0.1912,0.2325,0.2467,0.1745,0.1551
142.001,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1595
144.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1614
146.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1807,0.1197,0.1834,0.2304,0.2461,0.1778,0.1623
148.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1627
150.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
152.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
154.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
156.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
158.002,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
160.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1863,0.2312,0.2464,0.1765,0.1596
162.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
164.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
166.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1627
168.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
170.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
172.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
174.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
176.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
178.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
180.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
182.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
184.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
186.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
188.004,TemporalRegulator,0.2480,0.8000,0.8000,1.0000,0.2000,0.1417,0.2280,0.0862,0.0767,0.1666,0.1835,0.1174,0.1865,0.2359,0.2480,0.1749,0.1547
190.004,TemporalRegulator,0.2495,0.8000,0.8000,1.0000,0.2000,0.1440,0.2314,0.0858,0.0766,0.1613,0.1864,0.1146,0.1941,0.2409,0.2495,0.1708,0.1448
192.002,TemporalRegulator,0.2520,0.6000,0.8000,1.0000,0.2000,0.1410,0.2357,0.0854,0.0762,0.1595,0.1889,0.1134,0.1880,0.2477,0.2520,0.1705,0.1418
194.001,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1365,0.2340,0.0856,0.0761,0.1649,0.1867,0.1161,0.1750,0.2454,0.2518,0.1756,0.1523
196.004,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1345,0.2332,0.0857,0.0761,0.1674,0.1858,0.1173,0.1692,0.2444,0.2516,0.1778,0.1571
198.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1337,0.2328,0.0857,0.0761,0.1685,0.1853,0.1179,0.1666,0.2439,0.2516,0.1788,0.1592
200.003,TemporalRegulator,0.2524,0.6000,0.8000,1.0000,0.2000,0.1387,0.2360,0.0854,0.0761,0.1610,0.1886,0.1141,0.1821,0.2483,0.2524,0.1723,0.1449
202.004,CriticalityGuardian,0.2558,0.4000,0.8000,1.0000,0.2000,0.1359,0.2409,0.0849,0.0757,0.1587,0.1914,0.1125,0.1763,0.2558,0.2552,0.1717,0.1410
