timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
56.000,robot_4,3.049,3.766,0,1,0,task_002,0
56.000,robot_5,4.780,1.902,0,0,0,,0
58.000,robot_1,6.301,2.840,0,1,0,task_006,0
58.000,robot_2,7.092,0.000,0,1,0,task_005,0
58.000,robot_3,3.046,-5.573,0,1,0,task_007,0
58.000,robot_4,3.049,3.766,0,0,0,,0
58.000,robot_5,4.780,1.902,0,0,0,,0
60.000,robot_1,6.722,3.133,0,1,0,task_006,0
60.000,robot_2,7.605,0.000,0,1,0,task_005,0
60.000,robot_3,3.033,-5.754,0,1,0,,0
60.000,robot_4,3.049,3.766,0,0,0,,0
60.000,robot_5,4.780,1.902,0,0,0,,0
62.000,robot_1,7.150,3.430,0,1,0,task_006,0
62.000,robot_2,8.127,0.000,0,1,0,task_005,0
62.000,robot_3,3.101,-5.639,0,1,0,task_001,0
62.000,robot_4,3.158,3.680,0,1,0,task_009,0
62.000,robot_5,4.813,1.834,0,1,0,task_016,0
64.000,robot_1,7.578,3.728,0,1,0,task_006,0
64.000,robot_2,8.611,0.000,0,1,0,task_005,0
64.000,robot_3,3.209,-5.141,0,1,0,task_001,0
64.000,robot_4,3.459,3.260,0,1,0,task_009,0
64.000,robot_5,4.903,1.338,0,1,0,task_016,0
66.000,robot_1,8.004,4.030,0,1,0,task_006,0
66.000,robot_2,8.762,0.000,0,1,0,task_008,0
66.000,robot_3,3.254,-4.622,0,1,0,task_001,0
66.000,robot_4,3.718,2.807,0,1,0,task_009,0
66.000,robot_5,4.913,0.817,0,1,0,task_016,0
68.000,robot_1,8.426,4.336,0,1,0,task_006,0
68.000,robot_2,8.563,-0.076,0,1,0,task_008,0
68.000,robot_3,3.306,-4.103,0,1,0,task_001,0
68.000,robot_4,3.974,2.353,0,1,0,task_009,0
68.000,robot_5,4.906,0.296,0,1,0,task_016,0
70.000,robot_1,8.849,4.641,0,1,0,task_006,0
70.000,robot_2,8.045,-0.123,0,1,0,task_008,0
70.000,robot_3,3.361,-3.584,0,1,0,task_001,0
70.000,robot_4,4.239,1.904,0,1,0,task_009,0
70.000,robot_5,4.901,-0.226,0,1,0,task_016,0
72.000,robot_1,9.264,4.942,0,1,0,task_006,0
72.000,robot_2,7.532,-0.119,0,1,0,task_008,0
72.000,robot_3,3.416,-3.074,0,1,0,task_001,0
72.000,robot_4,4.510,1.469,0,1,0,task_009,0
72.000,robot_5,4.899,-0.739,0,1,0,task_016,0
74.000,robot_1,9.666,5.237,0,1,0,task_006,0
74.000,robot_2,7.011,-0.116,0,1,0,task_008,0
74.000,robot_3,3.481,-2.557,0,1,0,task_001,0
74.000,robot_4,4.795,1.032,0,1,0,task_009,0
74.000,robot_5,4.900,-1.260,0,1,0,task_016,0
76.000,robot_1,9.814,5.351,0,0,0,,0
76.000,robot_2,6.489,-0.133,0,1,0,task_008,0
76.000,robot_3,3.553,-2.040,0,1,0,task_001,0
76.000,robot_4,5.112,0.620,0,1,0,task_009,0
76.000,robot_5,4.900,-1.782,0,1,0,task_016,0
78.000,robot_1,10.071,5.176,0,1,0,task_011,0
78.000,robot_2,5.972,-0.195,0,1,2,task_008,0
78.000,robot_3,3.627,-1.524,0,1,0,task_001,0
78.000,robot_4,5.565,0.370,0,1,0,task_009,0
78.000,robot_5,4.900,-2.303,0,1,0,task_016,0
80.000,robot_1,10.399,4.772,0,1,0,task_011,0
80.000,robot_2,5.473,-0.345,0,1,2,task_008,0
80.000,robot_3,3.703,-1.008,0,1,0,task_001,0
80.000,robot_4,6.075,0.263,0,1,0,task_009,0
80.000,robot_5,4.900,-2.825,0,1,0,task_016,0
82.000,robot_1,10.710,4.353,0,1,0,task_011,0
82.000,robot_2,5.098,-0.657,0,1,2,task_008,0
82.000,robot_3,3.789,-0.494,0,1,0,task_001,0
82.000,robot_4,6.571,0.159,0,1,0,task_009,0
82.000,robot_5,4.900,-3.346,0,1,0,task_016,0
84.000,robot_1,11.012,3.938,0,1,0,task_011,0
84.000,robot_2,4.923,-1.134,0,1,2,task_008,0
84.000,robot_3,3.888,0.009,0,1,0,task_001,0
84.000,robot_4,6.779,0.092,0,0,0,,0
84.000,robot_5,4.900,-3.859,0,1,0,task_016,0
86.000,robot_1,11.313,3.513,0,1,0,task_011,0
86.000,robot_2,4.850,-1.650,0,1,2,task_008,0
86.000,robot_3,4.012,0.516,0,1,0,task_001,0
86.000,robot_4,6.742,0.140,0,1,0,task_014,0
86.000,robot_5,4.900,-4.381,0,1,0,task_016,0
88.000,robot_1,11.701,2.986,0,1,0,task_011,0
88.000,robot_2,4.758,-2.298,0,1,2,task_008,0
88.000,robot_3,4.194,1.144,0,1,0,task_001,0
88.000,robot_4,6.287,0.367,0,1,0,task_014,0
88.000,robot_5,4.900,-5.035,0,1,0,task_016,0
90.000,robot_1,11.935,2.675,0,1,0,task_011,0
90.000,robot_2,4.699,-2.682,0,1,2,task_008,0
90.000,robot_3,4.312,1.515,0,1,0,task_001,0
90.000,robot_4,5.899,0.395,0,1,0,task_014,0
90.000,robot_5,4.900,-5.424,0,1,0,task_016,0
92.000,robot_1,12.251,2.260,0,1,0,task_011,0
92.000,robot_2,4.604,-3.195,0,1,2,task_008,0
92.000,robot_3,4.488,2.006,0,1,0,task_001,0
92.000,robot_4,5.380,0.436,0,1,0,task_014,0
92.000,robot_5,4.900,-5.945,0,1,0,task_016,0
94.000,robot_1,12.567,1.857,0,1,0,task_011,0
94.000,robot_2,4.488,-3.695,0,1,2,task_008,0
94.000,robot_3,4.689,2.477,0,1,0,task_001,0
94.000,robot_4,4.901,0.614,0,1,0,task_014,0
94.000,robot_5,4.910,-6.458,0,1,0,task_016,0
96.000,robot_1,12.865,1.429,0,1,0,task_011,0
96.000,robot_2,4.342,-4.195,0,1,2,task_008,0
96.000,robot_3,4.888,2.959,0,1,0,task_001,0
96.000,robot_4,4.449,0.873,0,1,0,task_014,0
96.000,robot_5,4.955,-6.977,0,1,0,task_016,0
98.000,robot_1,13.012,0.933,0,1,0,task_011,0
98.000,robot_2,4.176,-4.651,0,1,2,task_008,0
98.000,robot_3,5.132,3.419,0,1,0,task_001,0
98.000,robot_4,3.999,1.138,0,1,0,task_014,0
98.000,robot_5,5.168,-7.447,0,1,0,task_016,0
100.000,robot_1,12.972,0.414,0,1,0,task_011,0
100.000,robot_2,4.113,-4.786,0,1,2,,0
100.000,robot_3,5.501,3.784,0,1,0,task_001,0
100.000,robot_4,3.553,1.407,0,1,0,task_014,0
100.000,robot_5,5.561,-7.777,0,1,0,task_016,0
102.000,robot_1,12.840,-0.090,0,1,0,task_011,0
102.000,robot_2,4.113,-4.786,0,0,2,,0
102.000,robot_3,5.935,4.074,0,1,0,task_001,0
102.000,robot_4,3.105,1.674,0,1,0,task_014,0
102.000,robot_5,5.782,-7.901,0,0,0,,0
104.000,robot_1,12.677,-0.585,0,1,0,task_011,0
104.000,robot_2,4.113,-4.786,0,0,2,,0
104.000,robot_3,6.375,4.354,0,1,0,task_001,0
104.000,robot_4,2.657,1.942,0,1,0,task_014,0
104.000,robot_5,5.756,-7.855,0,1,0,task_010,0
106.000,robot_1,12.490,-1.062,0,1,0,task_011,0
106.000,robot_2,4.113,-4.786,0,0,2,,0
106.000,robot_3,6.804,4.634,0,1,0,task_001,0
106.000,robot_4,2.219,2.208,0,1,0,task_014,0
106.000,robot_5,5.414,-7.536,0,1,0,task_010,0
108.000,robot_1,12.256,-1.528,0,1,0,task_011,0
108.000,robot_2,4.113,-4.786,0,0,2,,0
108.000,robot_3,7.242,4.918,0,1,0,task_001,0
108.000,robot_4,1.779,2.488,0,1,0,task_014,0
108.000,robot_5,4.997,-7.224,0,1,0,task_010,0
110.000,robot_1,11.894,-1.891,0,1,0,task_011,0
110.000,robot_2,4.113,-4.786,0,0,2,,0
110.000,robot_3,7.678,5.204,0,1,0,task_001,0
110.000,robot_4,1.333,2.758,0,1,0,task_014,0
110.000,robot_5,4.652,-6.833,0,1,0,task_010,0
112.000,robot_1,11.422,-2.011,0,1,0,task_011,0
112.000,robot_2,4.113,-4.786,0,0,2,,0
112.000,robot_3,8.104,5.504,0,1,0,task_001,0
112.000,robot_4,0.910,3.063,0,1,0,task_014,0
112.000,robot_5,4.334,-6.422,0,1,0,task_010,0
114.000,robot_1,11.051,-1.882,0,1,0,task_011,0
114.000,robot_2,4.113,-4.786,0,0,2,,0
114.000,robot_3,8.522,5.815,0,1,0,task_001,0
114.000,robot_4,0.533,3.422,0,1,0,task_014,0
114.000,robot_5,4.151,-6.188,0,1,0,task_010,0
116.000,robot_1,10.733,-1.490,0,1,0,task_011,0
116.000,robot_2,4.113,-4.786,0,0,2,,0
116.000,robot_3,9.009,5.998,0,1,0,task_001,0
116.000,robot_4,0.224,3.752,0,1,0,task_014,0
116.000,robot_5,4.151,-6.188,0,1,0,task_013,0
118.000,robot_1,10.520,-1.024,0,1,0,task_011,0
118.000,robot_2,4.113,-4.786,0,0,2,,0
118.000,robot_3,9.466,6.221,0,1,0,task_001,0
118.000,robot_4,0.158,3.825,0,1,0,,0
118.000,robot_5,4.027,-6.454,0,1,0,task_013,0
120.000,robot_1,10.307,-0.548,0,1,0,task_011,0
120.000,robot_2,4.113,-4.786,0,0,2,,0
120.000,robot_3,9.792,6.605,0,1,0,task_001,0
120.000,robot_4,0.514,3.917,0,1,0,task_020,0
120.000,robot_5,3.674,-6.836,0,1,0,task_013,0
122.000,robot_1,10.123,-0.198,0,1,0,task_011,0
122.000,robot_2,4.113,-4.786,0,0,2,,0
122.000,robot_3,9.897,6.784,0,1,0,,0
122.000,robot_4,0.956,4.192,0,1,0,task_020,0
122.000,robot_5,3.281,-7.180,0,1,0,task_013,0
124.000,robot_1,10.123,-0.198,0,1,0,task_025,0
124.000,robot_2,4.113,-4.786,0,0,2,,0
124.000,robot_3,9.895,6.669,0,1,0,task_022,0
124.000,robot_4,1.376,4.502,0,1,0,task_020,0
124.000,robot_5,2.866,-7.494,0,1,0,task_013,0
126.000,robot_1,10.379,-0.513,0,1,0,task_025,0
126.000,robot_2,4.113,-4.786,0,0,2,,0
126.000,robot_3,9.725,6.278,0,1,0,task_022,0
126.000,robot_4,1.735,4.784,0,1,0,task_020,0
126.000,robot_5,2.424,-7.758,0,1,0,task_013,0
128.000,robot_1,10.609,-0.972,0,1,0,task_025,0
128.000,robot_2,4.113,-4.786,0,0,2,,0
128.000,robot_3,9.340,6.023,0,1,0,task_022,0
128.000,robot_4,1.818,4.850,0,1,0,,0
128.000,robot_5,2.207,-7.881,0,1,0,task_013,0
130.000,robot_1,10.797,-1.458,0,1,0,task_025,0
130.000,robot_2,4.113,-4.786,0,0,2,,0
130.000,robot_3,8.827,5.933,0,1,0,task_022,0
130.000,robot_4,1.690,4.714,0,1,0,,0
130.000,robot_5,2.306,-7.881,0,1,0,task_018,0
132.000,robot_1,11.077,-1.844,0,1,0,task_025,0
132.000,robot_2,4.113,-4.786,0,0,2,,0
132.000,robot_3,8.332,5.776,0,1,0,task_022,0
132.000,robot_4,1.231,4.470,0,1,0,,0
132.000,robot_5,2.684,-7.721,0,1,0,task_018,0
134.000,robot_1,11.503,-2.009,0,1,0,task_025,0
134.000,robot_2,4.113,-4.786,0,0,2,,0
134.000,robot_3,7.891,5.499,0,1,0,task_022,0
134.000,robot_4,0.741,4.292,0,1,0,,0
134.000,robot_5,2.981,-7.304,0,1,0,task_018,0
136.000,robot_1,11.931,-1.885,0,1,0,task_025,0
136.000,robot_2,4.113,-4.786,0,0,2,,0
136.000,robot_3,7.375,5.111,0,1,0,task_022,0
136.000,robot_4,0.251,4.110,0,1,0,,0
136.000,robot_5,3.012,-6.861,0,1,0,task_018,0
138.000,robot_1,12.154,-1.615,0,1,0,task_025,0
138.000,robot_2,4.113,-4.786,0,0,2,,0
138.000,robot_3,7.053,4.878,0,1,0,task_022,0
138.000,robot_4,0.218,4.097,0,1,0,,0
138.000,robot_5,2.822,-6.538,0,1,0,task_018,0
140.000,robot_1,12.325,-1.133,0,1,0,task_025,0
140.000,robot_2,4.113,-4.786,0,0,2,,0
140.000,robot_3,6.631,4.586,0,1,0,task_022,0
140.000,robot_4,0.218,4.097,0,1,0,task_019,0
140.000,robot_5,2.398,-6.322,0,1,0,task_018,0
142.000,robot_1,12.490,-0.500,0,1,0,task_025,0
142.000,robot_2,4.113,-4.786,0,0,2,,0
142.000,robot_3,6.096,4.210,0,1,0,task_022,0
142.000,robot_4,-0.305,3.943,0,1,0,task_019,0
142.000,robot_5,1.748,-6.267,0,1,0,task_018,0
144.000,robot_1,12.598,-0.126,0,1,0,task_025,0
144.000,robot_2,4.113,-4.786,0,0,2,,0
144.000,robot_3,5.778,3.986,0,1,0,task_022,0
144.000,robot_4,-0.694,3.950,0,1,0,task_019,0
144.000,robot_5,1.359,-6.251,0,1,0,task_018,0
146.000,robot_1,12.789,0.359,0,1,0,task_025,0
146.000,robot_2,4.113,-4.786,0,0,2,,0
146.000,robot_3,5.363,3.670,0,1,0,task_022,0
146.000,robot_4,-1.207,4.026,0,1,0,task_019,0
146.000,robot_5,0.838,-6.235,0,1,0,task_018,0
148.000,robot_1,12.969,0.848,0,1,0,task_025,0
148.000,robot_2,4.113,-4.786,0,0,2,,0
148.000,robot_3,5.053,3.256,0,1,0,task_022,0
148.000,robot_4,-1.619,4.319,0,1,0,task_019,0
148.000,robot_5,0.316,-6.229,0,1,0,task_018,0
150.000,robot_1,13.026,1.365,0,1,0,task_025,0
150.000,robot_2,4.113,-4.786,0,0,2,,0
150.000,robot_3,4.972,2.746,0,1,0,task_022,0
150.000,robot_4,-1.864,4.696,0,1,0,task_019,0
150.000,robot_5,-0.205,-6.215,0,1,0,task_018,0
152.000,robot_1,13.037,1.878,0,1,0,task_025,0
152.000,robot_2,4.113,-4.786,0,0,2,,0
152.000,robot_3,5.066,2.243,0,1,0,task_022,0
152.000,robot_4,-1.905,4.778,0,0,0,,0
152.000,robot_5,-0.661,-6.141,0,1,0,task_018,0
154.000,robot_1,13.047,2.399,0,1,0,task_025,0
154.000,robot_2,4.113,-4.786,0,0,2,,0
154.000,robot_3,5.210,1.741,0,1,0,task_022,0
154.000,robot_4,-1.933,4.706,0,1,0,task_015,0
154.000,robot_5,-0.787,-6.098,0,1,0,task_018,0
156.000,robot_1,13.051,2.921,0,1,0,task_025,0
156.000,robot_2,4.113,-4.786,0,0,2,,0
156.000,robot_3,5.380,1.249,0,1,0,task_022,0
156.000,robot_4,-2.225,4.407,0,1,0,task_015,0
156.000,robot_5,-0.770,-6.021,0,1,0,task_024,0
158.000,robot_1,13.051,3.442,0,1,0,task_025,0
158.000,robot_2,4.113,-4.786,0,0,2,,0
158.000,robot_3,5.564,0.760,0,1,0,task_022,0
158.000,robot_4,-2.690,4.174,0,1,0,task_015,0
158.000,robot_5,-0.803,-5.517,0,1,0,task_024,0
160.000,robot_1,13.050,3.964,0,1,0,task_025,0
160.000,robot_2,4.113,-4.786,0,0,2,,0
160.000,robot_3,5.757,0.276,0,1,0,task_022,0
160.000,robot_4,-3.191,4.031,0,1,0,task_015,0
160.000,robot_5,-0.928,-5.011,0,1,0,task_024,0
162.000,robot_1,13.050,4.476,0,1,0,task_025,0
162.000,robot_2,4.113,-4.786,0,0,2,,0
162.000,robot_3,5.966,-0.192,0,1,0,task_022,0
162.000,robot_4,-3.695,3.946,0,1,0,task_015,0
162.000,robot_5,-1.120,-4.395,0,1,0,task_024,0
164.000,robot_1,13.050,4.998,0,1,0,task_025,0
164.000,robot_2,4.113,-4.786,0,0,2,,0
164.000,robot_3,6.194,-0.661,0,1,0,task_022,0
164.000,robot_4,-4.065,3.690,0,1,0,task_015,0
164.000,robot_5,-1.248,-4.028,0,1,0,task_024,0
166.000,robot_1,13.050,5.520,0,1,0,task_025,0
166.000,robot_2,4.113,-4.786,0,0,2,,0
166.000,robot_3,6.440,-1.121,0,1,0,task_022,0
166.000,robot_4,-4.295,3.226,0,1,0,task_015,0
166.000,robot_5,-1.440,-3.543,0,1,0,task_024,0
168.000,robot_1,13.050,6.041,0,1,0,task_025,0
168.000,robot_2,4.113,-4.786,0,0,2,,0
168.000,robot_3,6.704,-1.569,0,1,0,task_022,0
168.000,robot_4,-4.444,2.726,0,1,0,task_015,0
168.000,robot_5,-1.661,-3.071,0,1,0,task_024,0
170.000,robot_1,13.050,6.563,0,1,0,task_025,0
170.000,robot_2,4.113,-4.786,0,0,2,,0
170.000,robot_3,6.861,-1.807,0,1,0,,0
170.000,robot_4,-4.600,2.228,0,1,0,task_015,0
170.000,robot_5,-1.852,-2.726,0,1,0,task_024,0
172.000,robot_1,13.034,7.084,0,1,0,task_025,0
172.000,robot_2,4.113,-4.786,0,0,2,,0
172.000,robot_3,6.847,-1.821,0,1,0,task_012,0
172.000,robot_4,-4.789,1.742,0,1,0,task_015,0
172.000,robot_5,-1.865,-2.705,0,0,0,,0
174.000,robot_1,12.959,7.591,0,1,0,task_025,0
174.000,robot_2,4.113,-4.786,0,0,2,,0
174.000,robot_3,6.442,-2.064,0,1,0,task_012,0
174.000,robot_4,-4.961,1.260,0,1,0,task_015,0
174.000,robot_5,-1.865,-2.705,0,0,0,,0
176.000,robot_1,12.821,8.094,0,1,0,task_025,0
176.000,robot_2,4.113,-4.786,0,0,2,,0
176.000,robot_3,5.942,-2.213,0,1,0,task_012,0
176.000,robot_4,-4.980,0.743,0,1,0,task_015,0
176.000,robot_5,-1.865,-2.705,0,0,0,,0
178.000,robot_1,12.656,8.588,0,1,0,task_025,0
178.000,robot_2,4.113,-4.786,0,0,2,,0
178.000,robot_3,5.441,-2.356,0,1,0,task_012,0
178.000,robot_4,-4.790,0.260,0,1,0,task_015,0
178.000,robot_5,-1.865,-2.705,0,0,0,,0
180.000,robot_1,12.466,9.074,0,1,0,task_025,0
180.000,robot_2,4.113,-4.786,0,0,2,,0
180.000,robot_3,4.964,-2.565,0,1,0,task_012,0
180.000,robot_4,-4.502,-0.175,0,1,0,task_015,0
180.000,robot_5,-1.865,-2.705,0,0,0,,0
182.000,robot_1,12.235,9.541,0,1,0,task_025,0
182.000,robot_2,4.113,-4.786,0,0,2,,0
182.000,robot_3,4.506,-2.816,0,1,0,task_012,0
182.000,robot_4,-4.203,-0.602,0,1,0,task_015,0
182.000,robot_5,-1.865,-2.705,0,0,0,,0
184.000,robot_1,11.863,9.897,0,1,0,task_025,0
184.000,robot_2,4.113,-4.786,0,0,2,,0
184.000,robot_3,4.052,-3.072,0,1,0,task_012,0
184.000,robot_4,-3.900,-1.026,0,1,0,task_015,0
184.000,robot_5,-1.865,-2.705,0,0,0,,0
186.000,robot_1,11.371,10.029,0,1,0,task_025,0
186.000,robot_2,4.113,-4.786,0,0,2,,0
186.000,robot_3,3.602,-3.318,0,1,0,task_012,0
186.000,robot_4,-3.596,-1.440,0,1,0,task_015,0
186.000,robot_5,-1.865,-2.705,0,0,0,,0
188.000,robot_1,10.850,10.051,0,1,0,task_025,0
188.000,robot_2,4.113,-4.786,0,0,2,,0
188.000,robot_3,3.147,-3.572,0,1,0,task_012,0
188.000,robot_4,-3.283,-1.857,0,1,0,task_015,0
188.000,robot_5,-1.865,-2.705,0,0,0,,0
190.000,robot_1,10.372,10.046,0,1,0,task_025,0
190.000,robot_2,4.113,-4.786,0,0,2,,0
190.000,robot_3,2.691,-3.827,0,1,0,task_012,0
190.000,robot_4,-2.970,-2.274,0,1,0,task_015,0
190.000,robot_5,-1.865,-2.705,0,0,0,,0
192.000,robot_1,10.226,10.033,0,1,0,task_025,0
192.000,robot_2,4.113,-4.786,0,0,2,,0
192.000,robot_3,2.241,-4.090,0,1,0,task_012,0
192.000,robot_4,-2.575,-2.795,0,1,0,task_015,0
192.000,robot_5,-1.865,-2.705,0,0,0,,0
194.000,robot_1,10.453,10.025,0,1,0,task_017,0
194.000,robot_2,4.113,-4.786,0,0,2,,0
194.000,robot_3,1.793,-4.357,0,1,0,task_012,0
194.000,robot_4,-2.335,-3.099,0,1,0,task_015,0
194.000,robot_5,-1.865,-2.705,0,0,0,,0
196.000,robot_1,10.966,10.012,0,1,0,task_017,0
196.000,robot_2,4.113,-4.786,0,0,2,,0
196.000,robot_3,1.351,-4.616,0,1,0,task_012,0
196.000,robot_4,-2.156,-3.317,0,1,0,,0
196.000,robot_5,-1.865,-2.705,0,0,0,,0
198.000,robot_1,11.487,9.995,0,1,0,task_017,0
198.000,robot_2,4.113,-4.786,0,0,2,,0
198.000,robot_3,0.912,-4.898,0,1,0,task_012,0
198.000,robot_4,-2.156,-3.317,0,0,0,,0
198.000,robot_5,-1.865,-2.705,0,0,0,,0
200.000,robot_1,11.907,9.850,0,1,0,task_017,0
200.000,robot_2,4.113,-4.786,0,0,2,,0
200.000,robot_3,0.378,-5.276,0,1,0,task_012,0
200.000,robot_4,-2.156,-3.317,0,0,0,,0
200.000,robot_5,-1.865,-2.705,0,0,0,,0
202.000,robot_1,12.205,9.457,0,1,0,task_017,0
202.000,robot_2,4.113,-4.786,0,0,2,,0
202.000,robot_3,0.062,-5.503,0,1,0,task_012,0
202.000,robot_4,-2.156,-3.317,0,0,0,,0
202.000,robot_5,-1.865,-2.705,0,0,0,,0
204.000,robot_1,12.399,8.842,0,1,0,task_017,0
204.000,robot_2,4.113,-4.786,0,0,2,,0
204.000,robot_3,-0.367,-5.799,0,1,0,task_012,0
204.000,robot_4,-2.156,-3.317,0,0,0,,0
204.000,robot_5,-1.865,-2.705,0,0,0,,0
206.000,robot_1,12.510,8.460,0,1,0,task_017,0
206.000,robot_2,4.113,-4.786,0,0,2,,0
206.000,robot_3,-0.854,-5.978,0,1,0,task_012,0
206.000,robot_4,-2.156,-3.317,0,0,0,,0
206.000,robot_5,-1.865,-2.705,0,0,0,,0
208.000,robot_1,12.728,7.853,0,1,0,task_017,0
208.000,robot_2,4.113,-4.786,0,0,2,,0
208.000,robot_3,-1.294,-5.946,0,1,0,task_012,0
208.000,robot_4,-2.156,-3.317,0,0,0,,0
208.000,robot_5,-1.865,-2.705,0,0,0,,0
210.000,robot_1,12.875,7.493,0,1,0,task_017,0
210.000,robot_2,4.113,-4.786,0,0,2,,0
210.000,robot_3,-1.640,-5.618,0,1,0,task_012,0
210.000,robot_4,-2.156,-3.317,0,0,0,,0
210.000,robot_5,-1.865,-2.705,0,0,0,,0
212.000,robot_1,12.993,6.987,0,1,0,task_017,0
212.000,robot_2,4.113,-4.786,0,0,2,,0
212.000,robot_3,-1.752,-5.248,0,1,0,task_012,0
212.000,robot_4,-2.156,-3.317,0,0,0,,0
212.000,robot_5,-1.865,-2.705,0,0,0,,0
214.000,robot_1,12.895,6.480,0,1,0,task_017,0
214.000,robot_2,4.113,-4.786,0,0,2,,0
214.000,robot_3,-1.829,-4.732,0,1,0,task_012,0
214.000,robot_4,-2.156,-3.317,0,0,0,,0
214.000,robot_5,-1.865,-2.705,0,0,0,,0
216.000,robot_1,12.559,5.930,0,1,0,task_017,0
216.000,robot_2,4.113,-4.786,0,0,2,,0
216.000,robot_3,-1.925,-4.243,0,1,0,task_012,0
216.000,robot_4,-2.156,-3.317,0,0,0,,0
216.000,robot_5,-1.865,-2.705,0,0,0,,0
218.000,robot_1,12.329,5.606,0,1,0,task_017,0
218.000,robot_2,4.113,-4.786,0,0,2,,0
218.000,robot_3,-1.930,-4.223,0,1,0,task_023,0
218.000,robot_4,-2.156,-3.317,0,0,0,,0
218.000,robot_5,-1.865,-2.705,0,0,0,,0
220.000,robot_1,12.032,5.187,0,1,0,task_017,0
